,0,1,2,3,4,5
3819,109.577999557,133.653589876,578.487762996,35.9342567755,35.9342567755,599.47255932
3820,109.577999557,133.653589876,578.487762996,35.9342567755,35.9342567755,599.47255932
3821,109.577999557,133.653589876,578.487762996,35.9342567755,35.9342567755,599.47255932
3822,106.595275088,149.639932957,640.475934831,94.4865880625,94.4865880625,521.8174369
3823,106.595275088,149.639932957,640.475934831,94.4865880625,94.4865880625,521.8174369
3824,106.595275088,149.639932957,640.475934831,94.4865880625,94.4865880625,521.8174369
3825,103.997523594,154.582662173,700.928303545,59.6399050973,59.6399050973,471.112339079
3826,103.997523594,154.582662173,700.928303545,59.6399050973,59.6399050973,471.112339079
3827,103.997523594,154.582662173,700.928303545,59.6399050973,59.6399050973,471.112339079
3828,101.73705567,155.627457718,707.867288487,48.5698934915,48.5698934915,461.410312522
3829,101.73705567,155.627457718,707.867288487,48.5698934915,48.5698934915,461.410312522
3830,101.73705567,155.627457718,707.867288487,48.5698934915,48.5698934915,461.410312522
3831,101.388191049,155.968527513,704.552380098,49.534055882,49.534055882,466.962203676
3832,101.388191049,155.968527513,704.552380098,49.534055882,49.534055882,466.962203676
3833,101.388191049,155.968527513,704.552380098,49.534055882,49.534055882,466.962203676
3834,100.871043687,155.906753334,695.339715442,44.1561266653,44.1561266653,470.220117325
3835,100.871043687,155.906753334,695.339715442,44.1561266653,44.1561266653,470.220117325
3836,100.871043687,155.906753334,695.339715442,44.1561266653,44.1561266653,470.220117325
3837,100.368695462,155.876516143,691.088562911,40.0794230075,40.0794230075,484.101081271
3838,100.368695462,155.876516143,691.088562911,40.0794230075,40.0794230075,484.101081271
3839,100.368695462,155.876516143,691.088562911,40.0794230075,40.0794230075,484.101081271
3840,100.426858604,156.06595724,705.467737718,42.7926623778,42.7926623778,489.604615736
3841,100.426858604,156.06595724,705.467737718,42.7926623778,42.7926623778,489.604615736
3842,100.426858604,156.06595724,705.467737718,42.7926623778,42.7926623778,489.604615736
3843,99.9747192234,156.532278426,710.964569527,42.7856627937,42.7856627937,489.912288374
3844,99.9747192234,156.532278426,710.964569527,42.7856627937,42.7856627937,489.912288374
3845,99.9747192234,156.532278426,710.964569527,42.7856627937,42.7856627937,489.912288374
3846,99.4091031904,156.628134186,718.373288139,42.1598453719,42.1598453719,494.47238602
3847,99.4091031904,156.628134186,718.373288139,42.1598453719,42.1598453719,494.47238602
3848,99.4091031904,156.628134186,718.373288139,42.1598453719,42.1598453719,494.47238602
3849,98.9747782885,157.161614772,723.142277108,40.493335868,40.493335868,504.836525697
3850,98.9747782885,157.161614772,723.142277108,40.493335868,40.493335868,504.836525697
3851,98.9747782885,157.161614772,723.142277108,40.493335868,40.493335868,504.836525697
3852,98.6647938539,157.54930829,730.718529681,36.2488652199,36.2488652199,510.520721486
3853,98.6647938539,157.54930829,730.718529681,36.2488652199,36.2488652199,510.520721486
3854,98.6647938539,157.54930829,730.718529681,36.2488652199,36.2488652199,510.520721486
3855,97.9747716769,157.707116527,730.888996464,34.2019860411,34.2019860411,517.103065452
3856,97.9747716769,157.707116527,730.888996464,34.2019860411,34.2019860411,517.103065452
3857,97.9747716769,157.707116527,730.888996464,34.2019860411,34.2019860411,517.103065452
3858,97.332767492,158.440242154,757.906811582,29.8290696012,29.8290696012,524.642361499
3859,97.332767492,158.440242154,757.906811582,29.8290696012,29.8290696012,524.642361499
3860,97.332767492,158.440242154,757.906811582,29.8290696012,29.8290696012,524.642361499
3861,96.2824198329,160.342031717,776.865298734,27.3195664078,27.3195664078,496.231447554
3862,96.2824198329,160.342031717,776.865298734,27.3195664078,27.3195664078,496.231447554
3863,96.2824198329,160.342031717,776.865298734,27.3195664078,27.3195664078,496.231447554
3864,96.0688157565,161.225046969,835.1800318,24.5756548809,24.5756548809,476.098938404
3865,96.0688157565,161.225046969,835.1800318,24.5756548809,24.5756548809,476.098938404
3866,96.0688157565,161.225046969,835.1800318,24.5756548809,24.5756548809,476.098938404
3867,95.2993966341,156.626169504,782.833860211,31.0021692934,31.0021692934,558.854973187
3868,95.2993966341,156.626169504,782.833860211,31.0021692934,31.0021692934,558.854973187
3869,95.2993966341,156.626169504,782.833860211,31.0021692934,31.0021692934,558.854973187
3870,97.3921002495,146.363202219,687.396117613,60.0859063663,60.0859063663,585.960524284
3871,97.3921002495,146.363202219,687.396117613,60.0859063663,60.0859063663,585.960524284
3872,97.3921002495,146.363202219,687.396117613,60.0859063663,60.0859063663,585.960524284
3873,102.633359472,129.30711257,643.690578627,-20.9809709883,-20.9809709883,566.950694293
3874,102.633359472,129.30711257,643.690578627,-20.9809709883,-20.9809709883,566.950694293
3875,102.633359472,129.30711257,643.690578627,-20.9809709883,-20.9809709883,566.950694293
3876,101.479897255,121.809495002,698.808665429,-133.606083918,-133.606083918,512.630610226
3877,101.479897255,121.809495002,698.808665429,-133.606083918,-133.606083918,512.630610226
3878,101.479897255,121.809495002,698.808665429,-133.606083918,-133.606083918,512.630610226
3879,97.4162755828,119.109561365,752.953024429,-109.160832037,-109.160832037,476.203244495
3880,97.4162755828,119.109561365,752.953024429,-109.160832037,-109.160832037,476.203244495
3881,97.4162755828,119.109561365,752.953024429,-109.160832037,-109.160832037,476.203244495
3882,95.304902008,118.384386227,650.828790481,-77.3501918567,-77.3501918567,451.0327677
3883,95.304902008,118.384386227,650.828790481,-77.3501918567,-77.3501918567,451.0327677
3884,95.304902008,118.384386227,650.828790481,-77.3501918567,-77.3501918567,451.0327677
3885,93.4603602842,117.709281969,568.529595119,-58.6305636452,-58.6305636452,428.580423979
3886,93.4603602842,117.709281969,568.529595119,-58.6305636452,-58.6305636452,428.580423979
3887,93.4603602842,117.709281969,568.529595119,-58.6305636452,-58.6305636452,428.580423979
3888,92.369868486,118.430486108,498.532380044,-34.5130362528,-34.5130362528,391.266507299
3889,92.369868486,118.430486108,498.532380044,-34.5130362528,-34.5130362528,391.266507299
3890,92.369868486,118.430486108,498.532380044,-34.5130362528,-34.5130362528,391.266507299
3891,91.2176167669,118.771332241,443.872284549,-15.6506188819,-15.6506188819,360.791076059
3892,91.2176167669,118.771332241,443.872284549,-15.6506188819,-15.6506188819,360.791076059
3893,91.2176167669,118.771332241,443.872284549,-15.6506188819,-15.6506188819,360.791076059
3894,90.246135935,118.747856661,421.784697166,-4.46437337153,-4.46437337153,346.253084806
3895,90.246135935,118.747856661,421.784697166,-4.46437337153,-4.46437337153,346.253084806
3896,90.246135935,118.747856661,421.784697166,-4.46437337153,-4.46437337153,346.253084806
3897,89.8085670511,118.672157543,400.179677512,3.25744033694,3.25744033694,338.797111191
3898,89.8085670511,118.672157543,400.179677512,3.25744033694,3.25744033694,338.797111191
3899,89.8085670511,118.672157543,400.179677512,3.25744033694,3.25744033694,338.797111191
3900,89.5078183755,118.843515117,404.691377046,6.40543803361,6.40543803361,333.449284864
3901,89.5078183755,118.843515117,404.691377046,6.40543803361,6.40543803361,333.449284864
3902,89.5078183755,118.843515117,404.691377046,6.40543803361,6.40543803361,333.449284864
3903,89.238015997,118.910902786,409.783921179,9.83847301131,9.83847301131,335.566418339
3904,89.238015997,118.910902786,409.783921179,9.83847301131,9.83847301131,335.566418339
3905,89.238015997,118.910902786,409.783921179,9.83847301131,9.83847301131,335.566418339
3906,89.1402697557,118.921017264,416.010092919,9.80082625316,9.80082625316,337.192615546
3907,89.1402697557,118.921017264,416.010092919,9.80082625316,9.80082625316,337.192615546
3908,89.1402697557,118.921017264,416.010092919,9.80082625316,9.80082625316,337.192615546
3909,88.8916046286,118.865826956,440.670302079,13.0590781262,13.0590781262,345.692216884
3910,88.8916046286,118.865826956,440.670302079,13.0590781262,13.0590781262,345.692216884
3911,88.8916046286,118.865826956,440.670302079,13.0590781262,13.0590781262,345.692216884
3912,88.7351789451,118.820696627,448.889304002,15.0681411374,15.0681411374,351.175736236
3913,88.7351789451,118.820696627,448.889304002,15.0681411374,15.0681411374,351.175736236
3914,88.7351789451,118.820696627,448.889304002,15.0681411374,15.0681411374,351.175736236
3915,88.3849955123,118.731026992,469.531552872,15.3723343299,15.3723343299,359.215678241
3916,88.3849955123,118.731026992,469.531552872,15.3723343299,15.3723343299,359.215678241
3917,88.3849955123,118.731026992,469.531552872,15.3723343299,15.3723343299,359.215678241
3918,87.9390684461,118.61274849,512.767787534,25.8356332134,25.8356332134,383.415935291
3919,87.9390684461,118.61274849,512.767787534,25.8356332134,25.8356332134,383.415935291
3920,87.9390684461,118.61274849,512.767787534,25.8356332134,25.8356332134,383.415935291
3921,87.3215859174,118.345289156,627.715104872,50.0665057735,50.0665057735,498.859765165
3922,87.3215859174,118.345289156,627.715104872,50.0665057735,50.0665057735,498.859765165
3923,87.3215859174,118.345289156,627.715104872,50.0665057735,50.0665057735,498.859765165
3924,90.0241963232,119.564380161,874.3067666,159.690470599,159.690470599,643.001656431
3925,90.0241963232,119.564380161,874.3067666,159.690470599,159.690470599,643.001656431
3926,90.0241963232,119.564380161,874.3067666,159.690470599,159.690470599,643.001656431
3927,99.43262189,132.394813403,978.589461993,485.226773581,485.226773581,991.82390869
3928,99.43262189,132.394813403,978.589461993,485.226773581,485.226773581,991.82390869
3929,99.43262189,132.394813403,978.589461993,485.226773581,485.226773581,991.82390869
3930,103.947629935,130.617428015,1095.63039628,585.597211602,585.597211602,946.631788445
3931,103.947629935,130.617428015,1095.63039628,585.597211602,585.597211602,946.631788445
3932,103.947629935,130.617428015,1095.63039628,585.597211602,585.597211602,946.631788445
3933,99.6786868057,129.12313676,1429.82292353,406.244341169,406.244341169,2294.42726211
3934,99.6786868057,129.12313676,1429.82292353,406.244341169,406.244341169,2294.42726211
3935,99.6786868057,129.12313676,1429.82292353,406.244341169,406.244341169,2294.42726211
3936,88.8194913612,134.818440722,1696.26445038,143.695928254,143.695928254,4833.46823036
3937,88.8194913612,134.818440722,1696.26445038,143.695928254,143.695928254,4833.46823036
3938,88.8194913612,134.818440722,1696.26445038,143.695928254,143.695928254,4833.46823036
3939,83.7953290106,113.352995917,465.22245997,101.612758951,101.612758951,514.656945075
3940,83.7953290106,113.352995917,465.22245997,101.612758951,101.612758951,514.656945075
3941,83.7953290106,113.352995917,465.22245997,101.612758951,101.612758951,514.656945075
3942,82.6234108881,110.899277676,456.608721483,83.3749644467,83.3749644467,462.713160454
3943,82.6234108881,110.899277676,456.608721483,83.3749644467,83.3749644467,462.713160454
3944,82.6234108881,110.899277676,456.608721483,83.3749644467,83.3749644467,462.713160454
3945,84.0905123874,111.871926614,498.136093418,49.78825561,49.78825561,460.253751173
3946,84.0905123874,111.871926614,498.136093418,49.78825561,49.78825561,460.253751173
3947,84.0905123874,111.871926614,498.136093418,49.78825561,49.78825561,460.253751173
3948,84.9213486961,111.92464234,504.927342227,43.8388473336,43.8388473336,455.966003679
3949,84.9213486961,111.92464234,504.927342227,43.8388473336,43.8388473336,455.966003679
3950,84.9213486961,111.92464234,504.927342227,43.8388473336,43.8388473336,455.966003679
3951,86.0993202252,112.239301458,507.201985088,43.9629425463,43.9629425463,448.225737078
3952,86.0993202252,112.239301458,507.201985088,43.9629425463,43.9629425463,448.225737078
3953,86.0993202252,112.239301458,507.201985088,43.9629425463,43.9629425463,448.225737078
3954,86.5757363629,112.42958597,506.64689197,37.5507437268,37.5507437268,443.594959502
3955,86.5757363629,112.42958597,506.64689197,37.5507437268,37.5507437268,443.594959502
3956,86.5757363629,112.42958597,506.64689197,37.5507437268,37.5507437268,443.594959502
3957,87.0220237098,112.420010891,512.504364733,27.3307035135,27.3307035135,452.491047448
3958,87.0220237098,112.420010891,512.504364733,27.3307035135,27.3307035135,452.491047448
3959,87.0220237098,112.420010891,512.504364733,27.3307035135,27.3307035135,452.491047448
3960,87.2906149194,112.62890121,523.005513727,21.832705716,21.832705716,453.126470156
3961,87.2906149194,112.62890121,523.005513727,21.832705716,21.832705716,453.126470156
3962,87.2906149194,112.62890121,523.005513727,21.832705716,21.832705716,453.126470156
3963,87.4949421404,112.784191519,539.823057121,19.3232861892,19.3232861892,453.841688805
3964,87.4949421404,112.784191519,539.823057121,19.3232861892,19.3232861892,453.841688805
3965,87.4949421404,112.784191519,539.823057121,19.3232861892,19.3232861892,453.841688805
3966,87.8478000804,113.142729946,567.304189523,13.9954687376,13.9954687376,458.591583977
3967,87.8478000804,113.142729946,567.304189523,13.9954687376,13.9954687376,458.591583977
3968,87.8478000804,113.142729946,567.304189523,13.9954687376,13.9954687376,458.591583977
3969,88.6353450745,113.081641967,580.938011462,6.2042189906,6.2042189906,452.97972412
3970,88.6353450745,113.081641967,580.938011462,6.2042189906,6.2042189906,452.97972412
3971,88.6353450745,113.081641967,580.938011462,6.2042189906,6.2042189906,452.97972412
3972,88.8883093715,112.767510018,590.737846964,5.97473169096,5.97473169096,463.725709848
3973,88.8883093715,112.767510018,590.737846964,5.97473169096,5.97473169096,463.725709848
3974,88.8883093715,112.767510018,590.737846964,5.97473169096,5.97473169096,463.725709848
3975,88.4642997009,111.851297707,595.491445799,-7.24003083965,-7.24003083965,469.64517537
3976,88.4642997009,111.851297707,595.491445799,-7.24003083965,-7.24003083965,469.64517537
3977,88.4642997009,111.851297707,595.491445799,-7.24003083965,-7.24003083965,469.64517537
3978,89.0366960581,111.633445712,634.897625699,-12.2480461363,-12.2480461363,476.732746492
3979,89.0366960581,111.633445712,634.897625699,-12.2480461363,-12.2480461363,476.732746492
3980,89.0366960581,111.633445712,634.897625699,-12.2480461363,-12.2480461363,476.732746492
3981,89.0054503804,111.602761929,640.449629835,-4.18565042701,-4.18565042701,473.478479713
3982,89.0054503804,111.602761929,640.449629835,-4.18565042701,-4.18565042701,473.478479713
3983,89.0054503804,111.602761929,640.449629835,-4.18565042701,-4.18565042701,473.478479713
3984,89.4596590129,111.972272275,647.00800087,-13.4154363322,-13.4154363322,481.56605243
3985,89.4596590129,111.972272275,647.00800087,-13.4154363322,-13.4154363322,481.56605243
3986,89.4596590129,111.972272275,647.00800087,-13.4154363322,-13.4154363322,481.56605243
3987,90.7399586707,112.165085189,634.308370566,-22.9439848269,-22.9439848269,482.07989616
3988,90.7399586707,112.165085189,634.308370566,-22.9439848269,-22.9439848269,482.07989616
3989,90.7399586707,112.165085189,634.308370566,-22.9439848269,-22.9439848269,482.07989616
3990,92.3025208387,112.861337716,659.44971938,-15.9540778746,-15.9540778746,478.409457701
3991,92.3025208387,112.861337716,659.44971938,-15.9540778746,-15.9540778746,478.409457701
3992,92.3025208387,112.861337716,659.44971938,-15.9540778746,-15.9540778746,478.409457701
3993,93.6392370945,113.826093428,654.761976673,-28.1192971954,-28.1192971954,471.12749196
3994,93.6392370945,113.826093428,654.761976673,-28.1192971954,-28.1192971954,471.12749196
3995,93.6392370945,113.826093428,654.761976673,-28.1192971954,-28.1192971954,471.12749196
3996,95.4239554273,114.711101953,636.143279851,-26.0811364821,-26.0811364821,464.326727861
3997,95.4239554273,114.711101953,636.143279851,-26.0811364821,-26.0811364821,464.326727861
3998,95.4239554273,114.711101953,636.143279851,-26.0811364821,-26.0811364821,464.326727861
3999,96.1901756991,115.749249876,632.536279143,-28.6368554578,-28.6368554578,452.173337019
4000,96.1901756991,115.749249876,632.536279143,-28.6368554578,-28.6368554578,452.173337019
4001,96.1901756991,115.749249876,632.536279143,-28.6368554578,-28.6368554578,452.173337019
4002,96.7876471499,116.523636927,639.265695681,-31.2458402966,-31.2458402966,435.33333325
4003,96.7876471499,116.523636927,639.265695681,-31.2458402966,-31.2458402966,435.33333325
4004,96.7876471499,116.523636927,639.265695681,-31.2458402966,-31.2458402966,435.33333325
4005,97.7663866792,116.711248786,669.929648724,-34.5889077474,-34.5889077474,435.147732385
4006,97.7663866792,116.711248786,669.929648724,-34.5889077474,-34.5889077474,435.147732385
4007,97.7663866792,116.711248786,669.929648724,-34.5889077474,-34.5889077474,435.147732385
4008,98.6712648022,116.718072877,682.753990103,-44.064929148,-44.064929148,428.758551922
4009,98.6712648022,116.718072877,682.753990103,-44.064929148,-44.064929148,428.758551922
4010,98.6712648022,116.718072877,682.753990103,-44.064929148,-44.064929148,428.758551922
4011,99.3282318579,116.552332668,701.329665905,-46.8810145559,-46.8810145559,426.752336063
4012,99.3282318579,116.552332668,701.329665905,-46.8810145559,-46.8810145559,426.752336063
4013,99.3282318579,116.552332668,701.329665905,-46.8810145559,-46.8810145559,426.752336063
4014,99.8982718782,116.185419629,713.793229012,-47.4216713155,-47.4216713155,421.161664221
4015,99.8982718782,116.185419629,713.793229012,-47.4216713155,-47.4216713155,421.161664221
4016,99.8982718782,116.185419629,713.793229012,-47.4216713155,-47.4216713155,421.161664221
4017,100.322236564,116.117860922,753.076621723,-48.486125584,-48.486125584,417.339580333
4018,100.322236564,116.117860922,753.076621723,-48.486125584,-48.486125584,417.339580333
4019,100.322236564,116.117860922,753.076621723,-48.486125584,-48.486125584,417.339580333
4020,100.569080014,115.95509941,776.936856157,-60.1280140716,-60.1280140716,419.212190146
4021,100.569080014,115.95509941,776.936856157,-60.1280140716,-60.1280140716,419.212190146
4022,100.569080014,115.95509941,776.936856157,-60.1280140716,-60.1280140716,419.212190146
4023,100.662271831,116.017455369,783.930751295,-53.7149568294,-53.7149568294,423.739060946
4024,100.662271831,116.017455369,783.930751295,-53.7149568294,-53.7149568294,423.739060946
4025,100.662271831,116.017455369,783.930751295,-53.7149568294,-53.7149568294,423.739060946
4026,100.521872545,115.652044056,763.316866792,-55.2011276984,-55.2011276984,440.795553414
4027,100.521872545,115.652044056,763.316866792,-55.2011276984,-55.2011276984,440.795553414
4028,100.521872545,115.652044056,763.316866792,-55.2011276984,-55.2011276984,440.795553414
4029,100.069530452,116.872613956,709.121818393,-50.9668195017,-50.9668195017,466.144724064
4030,100.069530452,116.872613956,709.121818393,-50.9668195017,-50.9668195017,466.144724064
4031,100.069530452,116.872613956,709.121818393,-50.9668195017,-50.9668195017,466.144724064
4032,99.5576886433,118.020031441,696.490257878,-53.2197547355,-53.2197547355,468.193840404
4033,99.5576886433,118.020031441,696.490257878,-53.2197547355,-53.2197547355,468.193840404
4034,99.5576886433,118.020031441,696.490257878,-53.2197547355,-53.2197547355,468.193840404
4035,98.4615411318,119.219795267,685.224739207,-58.0626578368,-58.0626578368,489.377885962
4036,98.4615411318,119.219795267,685.224739207,-58.0626578368,-58.0626578368,489.377885962
4037,98.4615411318,119.219795267,685.224739207,-58.0626578368,-58.0626578368,489.377885962
4038,97.7693636871,119.395897905,662.254465032,-49.3573882568,-49.3573882568,491.529208386
4039,97.7693636871,119.395897905,662.254465032,-49.3573882568,-49.3573882568,491.529208386
4040,97.7693636871,119.395897905,662.254465032,-49.3573882568,-49.3573882568,491.529208386
4041,96.9047550389,119.863715699,654.128837666,-67.9777235935,-67.9777235935,530.566534134
4042,96.9047550389,119.863715699,654.128837666,-67.9777235935,-67.9777235935,530.566534134
4043,96.9047550389,119.863715699,654.128837666,-67.9777235935,-67.9777235935,530.566534134
4044,97.4401819923,120.00877235,642.460854479,-45.1795119733,-45.1795119733,508.922122322
4045,97.4401819923,120.00877235,642.460854479,-45.1795119733,-45.1795119733,508.922122322
4046,97.4401819923,120.00877235,642.460854479,-45.1795119733,-45.1795119733,508.922122322
4047,99.0142936093,120.582856042,604.416555468,-47.9226029547,-47.9226029547,520.313088315
4048,99.0142936093,120.582856042,604.416555468,-47.9226029547,-47.9226029547,520.313088315
4049,99.0142936093,120.582856042,604.416555468,-47.9226029547,-47.9226029547,520.313088315
4050,99.6169464532,120.984353478,598.053197805,-43.1265685246,-43.1265685246,521.83254286
4051,99.6169464532,120.984353478,598.053197805,-43.1265685246,-43.1265685246,521.83254286
4052,99.6169464532,120.984353478,598.053197805,-43.1265685246,-43.1265685246,521.83254286
4053,100.012187588,121.593061635,597.725309607,-43.3770034782,-43.3770034782,525.919291676
4054,100.012187588,121.593061635,597.725309607,-43.3770034782,-43.3770034782,525.919291676
4055,100.012187588,121.593061635,597.725309607,-43.3770034782,-43.3770034782,525.919291676
4056,98.5943042418,122.018927357,657.684963016,-22.9054346123,-22.9054346123,510.726909604
4057,98.5943042418,122.018927357,657.684963016,-22.9054346123,-22.9054346123,510.726909604
4058,98.5943042418,122.018927357,657.684963016,-22.9054346123,-22.9054346123,510.726909604
4059,100.857090643,122.72401925,602.977831652,-31.6727603663,-31.6727603663,524.420678137
4060,100.857090643,122.72401925,602.977831652,-31.6727603663,-31.6727603663,524.420678137
4061,100.857090643,122.72401925,602.977831652,-31.6727603663,-31.6727603663,524.420678137
4062,101.828289978,124.719393946,578.915238441,-45.2791146242,-45.2791146242,548.682612784
4063,101.828289978,124.719393946,578.915238441,-45.2791146242,-45.2791146242,548.682612784
4064,101.828289978,124.719393946,578.915238441,-45.2791146242,-45.2791146242,548.682612784
4065,103.677939123,127.640753368,589.373695225,-19.3800816794,-19.3800816794,589.558155313
4066,103.677939123,127.640753368,589.373695225,-19.3800816794,-19.3800816794,589.558155313
4067,103.677939123,127.640753368,589.373695225,-19.3800816794,-19.3800816794,589.558155313
4068,103.8977029,129.268917296,584.458425716,0.119720552556,0.119720552556,599.442483733
4069,103.8977029,129.268917296,584.458425716,0.119720552556,0.119720552556,599.442483733
4070,103.8977029,129.268917296,584.458425716,0.119720552556,0.119720552556,599.442483733
4071,105.502705224,132.731949627,568.361001143,-16.9253009831,-16.9253009831,675.540416789
4072,105.502705224,132.731949627,568.361001143,-16.9253009831,-16.9253009831,675.540416789
4073,105.502705224,132.731949627,568.361001143,-16.9253009831,-16.9253009831,675.540416789
4074,109.246170514,141.366072256,504.233240298,-8.87634278967,-8.87634278967,809.682680785
4075,109.246170514,141.366072256,504.233240298,-8.87634278967,-8.87634278967,809.682680785
4076,109.246170514,141.366072256,504.233240298,-8.87634278967,-8.87634278967,809.682680785
4077,108.696583526,152.74176197,868.122389648,20.823068097,20.823068097,1878.84059318
4078,108.696583526,152.74176197,868.122389648,20.823068097,20.823068097,1878.84059318
4079,108.696583526,152.74176197,868.122389648,20.823068097,20.823068097,1878.84059318
4080,107.982490622,158.563157072,1123.77929161,172.447907608,172.447907608,636.038753709
4081,107.982490622,158.563157072,1123.77929161,172.447907608,172.447907608,636.038753709
4082,107.982490622,158.563157072,1123.77929161,172.447907608,172.447907608,636.038753709
4083,97.8324944871,157.065287079,823.771043483,55.146714184,55.146714184,477.140534007
4084,97.8324944871,157.065287079,823.771043483,55.146714184,55.146714184,477.140534007
4085,97.8324944871,157.065287079,823.771043483,55.146714184,55.146714184,477.140534007
4086,95.0450727856,155.956311235,785.666528768,30.8220837792,30.8220837792,433.544330045
4087,95.0450727856,155.956311235,785.666528768,30.8220837792,30.8220837792,433.544330045
4088,95.0450727856,155.956311235,785.666528768,30.8220837792,30.8220837792,433.544330045
4089,93.8640507691,156.018593281,776.813234263,22.9498233732,22.9498233732,445.653486063
4090,93.8640507691,156.018593281,776.813234263,22.9498233732,22.9498233732,445.653486063
4091,93.8640507691,156.018593281,776.813234263,22.9498233732,22.9498233732,445.653486063
4092,94.3079737103,157.119095314,788.592314557,32.2525392841,32.2525392841,441.717282889
4093,94.3079737103,157.119095314,788.592314557,32.2525392841,32.2525392841,441.717282889
4094,94.3079737103,157.119095314,788.592314557,32.2525392841,32.2525392841,441.717282889
4095,94.680415117,157.279046567,789.139338492,31.9684890755,31.9684890755,444.105207777
4096,94.680415117,157.279046567,789.139338492,31.9684890755,31.9684890755,444.105207777
4097,94.680415117,157.279046567,789.139338492,31.9684890755,31.9684890755,444.105207777
4098,94.7393148794,157.432307986,795.657200444,32.4051258576,32.4051258576,445.075132484
4099,94.7393148794,157.432307986,795.657200444,32.4051258576,32.4051258576,445.075132484
4100,94.7393148794,157.432307986,795.657200444,32.4051258576,32.4051258576,445.075132484
4101,94.5734749647,157.403943347,812.128427457,30.738428234,30.738428234,438.992850596
4102,94.5734749647,157.403943347,812.128427457,30.738428234,30.738428234,438.992850596
4103,94.5734749647,157.403943347,812.128427457,30.738428234,30.738428234,438.992850596
4104,94.5462142659,157.222330832,813.693536567,28.8155153026,28.8155153026,441.980441616
4105,94.5462142659,157.222330832,813.693536567,28.8155153026,28.8155153026,441.980441616
4106,94.5462142659,157.222330832,813.693536567,28.8155153026,28.8155153026,441.980441616
4107,92.2252366188,155.69777048,772.282616397,7.03780736705,7.03780736705,416.733529809
4108,92.2252366188,155.69777048,772.282616397,7.03780736705,7.03780736705,416.733529809
4109,92.2252366188,155.69777048,772.282616397,7.03780736705,7.03780736705,416.733529809
4110,91.2408286354,155.340780965,759.396353008,6.81794158467,6.81794158467,418.713955555
4111,91.2408286354,155.340780965,759.396353008,6.81794158467,6.81794158467,418.713955555
4112,91.2408286354,155.340780965,759.396353008,6.81794158467,6.81794158467,418.713955555
4113,90.3453549038,154.884801185,729.344655544,1.9059467695,1.9059467695,413.578075561
4114,90.3453549038,154.884801185,729.344655544,1.9059467695,1.9059467695,413.578075561
4115,90.3453549038,154.884801185,729.344655544,1.9059467695,1.9059467695,413.578075561
4116,89.8225126339,153.881173873,726.156622831,-9.76164710768,-9.76164710768,417.33011997
4117,89.8225126339,153.881173873,726.156622831,-9.76164710768,-9.76164710768,417.33011997
4118,89.8225126339,153.881173873,726.156622831,-9.76164710768,-9.76164710768,417.33011997
4119,89.6517199948,153.758848935,735.01432617,-10.1716114922,-10.1716114922,418.163535984
4120,89.6517199948,153.758848935,735.01432617,-10.1716114922,-10.1716114922,418.163535984
4121,89.6517199948,153.758848935,735.01432617,-10.1716114922,-10.1716114922,418.163535984
4122,89.2445129057,153.580639244,741.967984422,-10.6213283942,-10.6213283942,419.755972415
4123,89.2445129057,153.580639244,741.967984422,-10.6213283942,-10.6213283942,419.755972415
4124,89.2445129057,153.580639244,741.967984422,-10.6213283942,-10.6213283942,419.755972415
4125,89.0776940417,153.601181268,733.826122963,-12.5871436914,-12.5871436914,417.41676565
4126,89.0776940417,153.601181268,733.826122963,-12.5871436914,-12.5871436914,417.41676565
4127,89.0776940417,153.601181268,733.826122963,-12.5871436914,-12.5871436914,417.41676565
4128,88.3816161746,153.722944416,721.729530187,-14.5898368447,-14.5898368447,413.869691814
4129,88.3816161746,153.722944416,721.729530187,-14.5898368447,-14.5898368447,413.869691814
4130,88.3816161746,153.722944416,721.729530187,-14.5898368447,-14.5898368447,413.869691814
4131,88.6828234101,154.075739526,729.771292113,-17.7624168537,-17.7624168537,414.636089633
4132,88.6828234101,154.075739526,729.771292113,-17.7624168537,-17.7624168537,414.636089633
4133,88.6828234101,154.075739526,729.771292113,-17.7624168537,-17.7624168537,414.636089633
4134,88.845746957,154.160249857,729.888329003,-20.0386338389,-20.0386338389,409.608883792
4135,88.845746957,154.160249857,729.888329003,-20.0386338389,-20.0386338389,409.608883792
4136,88.845746957,154.160249857,729.888329003,-20.0386338389,-20.0386338389,409.608883792
4137,88.2511819704,154.102312653,725.468432741,-25.7501319839,-25.7501319839,402.876361667
4138,88.2511819704,154.102312653,725.468432741,-25.7501319839,-25.7501319839,402.876361667
4139,88.2511819704,154.102312653,725.468432741,-25.7501319839,-25.7501319839,402.876361667
4140,88.0417156659,153.86520303,706.139883082,-30.450447575,-30.450447575,399.869682995
4141,88.0417156659,153.86520303,706.139883082,-30.450447575,-30.450447575,399.869682995
4142,88.0417156659,153.86520303,706.139883082,-30.450447575,-30.450447575,399.869682995
4143,87.9585913139,153.378336923,677.575778637,-36.1440011067,-36.1440011067,395.712115443
4144,87.9585913139,153.378336923,677.575778637,-36.1440011067,-36.1440011067,395.712115443
4145,87.9585913139,153.378336923,677.575778637,-36.1440011067,-36.1440011067,395.712115443
4146,88.2621074842,152.79339153,657.431310319,-37.9427159005,-37.9427159005,393.536735561
4147,88.2621074842,152.79339153,657.431310319,-37.9427159005,-37.9427159005,393.536735561
4148,88.2621074842,152.79339153,657.431310319,-37.9427159005,-37.9427159005,393.536735561
