,0,1,2,3,4,5
1374,93.0473730194,125.771819245,623.277005687,-38.3621605387,-38.3621605387,452.408805736
1375,93.1162505885,125.763215681,626.37644364,-39.2320696,-39.2320696,450.416215577
1376,93.1175376229,125.700750344,625.659944034,-39.8705216498,-39.8705216498,446.614216023
1377,92.9308445671,125.254640114,637.629756718,-44.0087001595,-44.0087001595,442.569652248
1378,92.6188218141,124.691881295,650.540145822,-43.433126297,-43.433126297,430.166321782
1379,93.6112774451,123.759636755,661.861944147,-43.7559535485,-43.7559535485,428.670104089
1380,98.3350300768,125.163836136,714.320346708,-160.772155875,-160.772155875,793.769758146
1381,105.908257533,124.545489269,882.30547005,-190.589865396,-190.589865396,997.976523966
1382,106.121552799,145.454926552,723.241652608,75.8784520576,75.8784520576,1876.93477648
1383,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1384,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1385,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1386,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1387,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1388,83.4406732833,174.955388948,944.261073615,169.617228641,169.617228641,574.596640145
1389,86.8440200373,180.184772376,947.626037412,105.468074792,105.468074792,520.005283131
1390,91.4263890018,180.739442774,926.843428137,37.6081241178,37.6081241178,459.302995747
1391,93.2425821799,179.419285251,889.10164364,25.2813960281,25.2813960281,446.434576095
1392,93.8117177826,179.109723266,883.404679389,20.114862239,20.114862239,433.716029313
1393,93.7753795434,179.161677194,881.945432621,17.2990237844,17.2990237844,427.884208892
1394,93.2912877789,179.227003163,876.195304204,15.7121313434,15.7121313434,426.70639975
1395,92.083422856,179.129520422,852.945804767,24.4656486958,24.4656486958,424.41236593
1396,91.1137673611,178.827702546,844.275917941,28.0536238174,28.0536238174,424.352091208
1397,90.9015506853,178.326769258,829.283541837,25.249983891,25.249983891,422.99834159
1398,89.8967542944,177.904682041,821.093181461,31.0622667493,31.0622667493,418.518092432
1399,88.7928327267,177.807255804,830.559845607,37.9152696416,37.9152696416,419.441720191
1400,88.291733187,177.036270206,849.694452716,47.6653691864,47.6653691864,425.716556157
1401,87.9664185209,176.020259641,875.592588674,50.3216535917,50.3216535917,425.897902191
1402,87.990118829,175.167527285,907.315476088,48.7124717417,48.7124717417,425.24493005
1403,88.563951757,174.820180663,942.644710061,47.907829423,47.907829423,430.21627629
1404,88.9172121855,174.196737249,977.324917097,44.4705613887,44.4705613887,420.489848337
1405,89.6458165609,173.684655593,1000.72756643,49.8084478068,49.8084478068,427.530794863
1406,90.1549828719,172.729216187,1013.98003321,54.8284659675,54.8284659675,445.332289193
1407,90.1557837539,171.97154172,1024.90260662,53.4303865518,53.4303865518,449.946418977
1408,90.4434224015,171.377300989,1037.26058363,48.3754178081,48.3754178081,460.819943279
1409,90.222707231,170.834380511,1047.53929138,51.6570180351,51.6570180351,462.005011661
1410,90.4974938982,170.633798597,1050.19494765,61.9760315734,61.9760315734,466.553915097
1411,92.2953187036,169.522192733,1052.91740011,66.5486905471,66.5486905471,463.348205185
1412,93.1721702357,169.466084443,1020.4861493,88.5456454623,88.5456454623,462.692367919
1413,94.6101996133,169.436865901,1003.71787866,100.96839673,100.96839673,470.678010081
1414,95.8281082529,169.709321409,983.092953334,106.474772937,106.474772937,472.365505842
1415,97.1660986547,170.172836323,930.636089368,94.0748627471,94.0748627471,474.337337126
1416,98.5226459629,170.617561837,917.320017833,102.164657789,102.164657789,478.841731834
1417,99.5172491696,171.058653283,898.128708937,123.260983322,123.260983322,473.989026111
1418,98.5183965847,166.134466263,817.270873611,131.151808608,131.151808608,591.952767653
1419,100.462335592,165.468008918,838.389774102,136.129854511,136.129854511,588.066708738
1420,100.075912979,164.651403401,790.119564741,127.656447256,127.656447256,578.76185572
1421,100.996375443,164.419683332,788.888362576,125.993623996,125.993623996,582.789969314
1422,102.616427049,165.684802673,799.054314398,143.543993278,143.543993278,602.73792156
1423,109.220312174,170.547853397,889.3917585,122.072971651,122.072971651,530.012797934
1424,115.750298943,174.868555339,933.794971016,114.583939809,114.583939809,460.438820353
1425,121.544017119,178.680656882,902.844398512,76.954565238,76.954565238,452.96901563
1426,125.737128929,180.431788417,909.840423956,84.2231816335,84.2231816335,451.321817912
1427,127.993402395,181.514685435,895.179104637,88.9694268033,88.9694268033,443.361968708
1428,128.127809703,182.228482252,920.262639947,85.0491865582,85.0491865582,442.681402688
1429,127.737344391,182.056406775,935.074053757,81.8169620262,81.8169620262,434.582045754
1430,126.814226671,181.737474785,978.94942301,83.8228367717,83.8228367717,422.055801955
1431,123.12724893,180.767011716,1024.19542185,86.1972066041,86.1972066041,414.102372112
1432,111.858595681,178.083146267,1019.39129981,77.6895691504,77.6895691504,400.261766356
1433,105.159749586,176.47121096,924.114425302,63.2903342965,63.2903342965,391.682612665
1434,99.5717893479,175.106328528,857.304619133,55.7509129805,55.7509129805,393.64216603
1435,95.8338943973,174.142941418,845.491130703,58.5059589056,58.5059589056,387.336216006
1436,96.0428893518,173.727287814,844.673089401,51.739281827,51.739281827,389.220612812
1437,96.7207529779,173.734655653,833.04029824,48.3757668952,48.3757668952,389.85789386
1438,96.8704351597,173.861994511,838.753038487,52.8762429629,52.8762429629,389.507658465
1439,97.3675228775,173.4454203,848.711405871,52.9856426657,52.9856426657,397.575248867
1440,98.0692743042,173.447379704,828.084248033,55.5747294906,55.5747294906,401.015337749
1441,98.4041161221,173.093340344,827.05456682,56.0359076213,56.0359076213,402.809389245
1442,99.190218696,173.151088679,821.023683175,55.0067952055,55.0067952055,405.874684974
1443,100.398049356,173.298596843,814.337372756,54.0457723843,54.0457723843,406.735959995
1444,101.020369422,173.277291097,831.673860334,60.8657799056,60.8657799056,416.65845047
1445,100.420561141,173.283246344,852.72318585,73.5445297013,73.5445297013,431.245182601
1446,95.4565579437,174.525428922,797.973478292,187.00561386,187.00561386,834.538648613
1447,106.490052893,189.4197269,577.087175371,122.45518705,122.45518705,1303.3529916
1448,106.309142934,231.253593637,629.338980132,-562.708404116,-562.708404116,3304.31572687
1449,113.253312688,205.585416667,569.109454178,-462.793361975,-462.793361975,5212.84796025
1450,120.735568209,158.965328963,412.92256263,-167.675832274,-167.675832274,4837.35205683
1451,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1452,94.7642280629,114.665736943,1148.4473899,-186.496296491,-186.496296491,1722.97295558
1453,88.2518529871,146.255642555,794.186668598,104.157068512,104.157068512,651.21662236
1454,92.258730523,137.486207945,735.450380998,35.0192414979,35.0192414979,526.081353554
1455,90.7871664088,136.326218333,753.061101528,35.7865726966,35.7865726966,515.655258291
1456,90.0836791992,137.129693894,750.005011088,9.84366275778,9.84366275778,550.479724741
1457,89.4788385133,138.018181658,735.020088738,-5.99388921702,-5.99388921702,557.139178726
1458,88.9882335565,140.016283478,739.10196968,-22.0513358236,-22.0513358236,578.682201878
1459,87.7472252547,141.887002235,703.810787518,-26.672732767,-26.672732767,566.71706849
1460,88.1689354482,141.852555503,702.778062982,-29.0324882833,-29.0324882833,579.534191518
1461,88.838849734,141.783550532,712.898705794,-18.1697512351,-18.1697512351,575.408004351
1462,88.7645446938,142.947744046,717.17712943,-4.3215938889,-4.3215938889,586.612129155
1463,90.1291533502,146.098158199,689.440485114,-1.04464379266,-1.04464379266,645.282360954
1464,91.3442941363,147.347032836,724.231810651,9.06814475392,9.06814475392,626.178112656
1465,96.2079505687,156.690842356,761.573008655,127.383539153,127.383539153,847.935241941
1466,98.5627492943,158.958214439,762.946365748,203.078628013,203.078628013,859.542103917
1467,98.7289586018,148.462588595,783.801356342,206.053044561,206.053044561,837.01833399
1468,106.286805672,149.31551085,825.189353552,282.671191795,282.671191795,812.747235698
1469,109.738129303,155.118583262,960.696802319,404.358952578,404.358952578,932.980081652
1470,114.767085455,166.724479479,973.193813901,342.823685824,342.823685824,963.85954855
1471,120.344296013,175.361300414,901.436764559,212.726076182,212.726076182,836.74064913
1472,116.094706788,189.205511253,926.088932789,-135.391474777,-135.391474777,695.335804214
1473,116.461693548,183.18546947,854.100607348,-6.8476044241,-6.8476044241,592.205622237
1474,123.756831902,172.850589973,532.219097775,-189.494956978,-189.494956978,5425.20599554
1475,118.726471566,118.795321334,648.088635141,-63.3527876881,-63.3527876881,1599.11375488
1476,137.322729249,157.728251625,500.519018326,-287.724921697,-287.724921697,2871.82435744
1477,141.022620823,108.404862768,627.377092222,-357.61675454,-357.61675454,4473.4266301
1478,145.451430095,86.202258715,560.95341797,-455.567701578,-455.567701578,4630.57574247
1479,145.37621226,97.5284709515,600.610295162,-564.353600531,-564.353600531,4913.67322975
1480,144.782258915,114.641142646,642.045884818,-672.893025096,-672.893025096,5067.10310149
1481,143.984721091,120.925498779,641.47739717,-663.220556728,-663.220556728,4924.25744935
1482,143.442732225,122.773982225,639.211744338,-666.970619854,-666.970619854,4854.80426387
1483,143.280955053,123.123295062,639.771368838,-678.426035111,-678.426035111,4858.28114918
1484,143.00767259,122.389118809,646.806393187,-701.285600103,-701.285600103,4832.58376401
1485,142.555022942,128.669650306,678.936357514,-734.940035438,-734.940035438,4688.28133518
1486,138.224589975,154.279308154,655.569333963,-572.768161204,-572.768161204,2944.28578444
1487,126.959894521,181.0234375,785.604120405,-209.742595528,-209.742595528,564.894976715
1488,121.56144551,182.881371593,788.952548268,-239.22563804,-239.22563804,621.701137001
1489,117.415534871,179.71308584,634.784543669,-217.053499066,-217.053499066,877.3576909
1490,112.554797244,186.504033594,589.814915039,-251.831249058,-251.831249058,876.819673969
1491,99.5765543258,157.732737939,616.256264326,23.3661690677,23.3661690677,396.816259697
1492,122.561063502,141.393490936,907.441360627,-291.95327072,-291.95327072,624.53526005
1493,139.958594449,125.495066771,952.086394608,-485.195216013,-485.195216013,936.924737929
1494,148.811235857,113.695496551,909.373888434,-541.058079921,-541.058079921,1181.03600327
1495,154.32866646,105.439607828,840.247022675,-543.725519698,-543.725519698,1396.98181171
1496,157.308425596,100.68610638,806.880031434,-518.430716013,-518.430716013,1406.06218332
1497,159.435037198,98.1555959778,769.779789991,-477.122203813,-477.122203813,1365.86393265
1498,159.258016394,98.0471021226,772.30174391,-471.253563757,-471.253563757,1362.89098833
1499,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1500,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1501,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
1502,167.077350645,85.0843728785,670.483877009,-305.45286243,-305.45286243,1290.02913901
1503,168.254277788,85.9390968855,627.610196941,-311.792059849,-311.792059849,1367.93219493
1504,162.246461657,94.150138317,800.863923117,-659.84817646,-659.84817646,2522.38914567
1505,127.706288265,180.218056973,729.082514179,-948.934164142,-948.934164142,10574.3287489
1506,103.921542473,223.997683646,1060.9187056,212.014207624,212.014207624,2507.04079446
1507,101.493320132,224.832928113,1270.4538866,542.570012666,542.570012666,2612.84035799
1508,171.410705456,117.862198096,421.501857579,-125.573113479,-125.573113479,428.000469029
1509,171.945512125,114.838835625,351.875282713,-40.8747887635,-40.8747887635,390.984872561
1510,171.108733363,115.186117342,381.351883753,-59.6697262229,-59.6697262229,419.762524986
1511,170.272555212,115.472378493,414.025210641,-79.8660704096,-79.8660704096,446.794672635
1512,168.014525813,116.462356625,483.401767663,-107.999840554,-107.999840554,467.255416488
1513,166.147064165,116.865560833,537.351768177,-132.602810722,-132.602810722,504.534862395
1514,164.8479166,117.436308405,570.826625753,-137.754285421,-137.754285421,500.586011721
1515,163.475827674,117.168696944,607.57293113,-157.860003272,-157.860003272,552.974364922
1516,161.879238779,117.289981161,665.55059349,-202.897807995,-202.897807995,632.801516638
1517,157.854042459,118.730532952,763.067170245,-261.821980603,-261.821980603,720.926854752
1518,151.724646132,120.946964713,896.104838146,-351.682511167,-351.682511167,848.008965571
1519,142.082086397,126.072371324,1009.52106613,-427.705320297,-427.705320297,943.467612656
1520,132.627499306,133.046523535,1011.72721896,-383.562400408,-383.562400408,848.532245405
1521,121.767930724,140.379386106,1004.18793599,-232.893594855,-232.893594855,618.935668972
1522,111.649036536,145.911496481,971.890497969,-138.603106735,-138.603106735,516.971564871
1523,104.160001465,148.871747843,884.933460635,-61.6758205407,-61.6758205407,455.33912266
1524,100.207461872,149.522861294,848.598557153,-18.5000948843,-18.5000948843,448.364682853
1525,98.2011594811,149.725614735,829.28828493,-7.05072410536,-7.05072410536,449.918140611
1526,96.7534604939,150.084424069,818.646543651,-1.09727655536,-1.09727655536,443.800806181
1527,95.3351213114,150.441483573,828.013390614,-0.281862760736,-0.281862760736,435.832966811
1528,94.5865045827,152.095813951,826.331955826,10.8714886784,10.8714886784,451.99198076
1529,95.4372971532,152.904801094,858.056761119,24.9581239744,24.9581239744,459.811633179
1530,96.1914206084,154.617548728,903.601378473,45.1436258428,45.1436258428,447.387899054
1531,97.6683280878,157.493126115,963.013387016,129.453117318,129.453117318,525.189324785
1532,98.7958464547,158.354098944,1001.95617,149.604629416,149.604629416,541.602190111
1533,99.0350148751,159.52459616,965.822932242,158.765432226,158.765432226,599.154760899
1534,99.1518395694,159.166532832,949.55802227,156.246578919,156.246578919,598.867100961
1535,98.7337028302,158.770955189,862.006138704,107.581618043,107.581618043,721.384485229
1536,99.1479882375,157.481171817,817.283482293,74.4928354768,74.4928354768,713.280756469
1537,97.4931461607,155.246454709,757.581685694,50.6898248582,50.6898248582,643.430384697
1538,97.6468348255,154.463754017,740.05049058,46.5940819292,46.5940819292,623.114487274
1539,98.1637905062,151.879611342,747.899690699,29.9879022142,29.9879022142,496.359623242
1540,98.4565047883,151.482411922,731.966732872,18.6424271044,18.6424271044,489.700447239
1541,99.5474318658,151.664400987,733.351437452,11.2972117631,11.2972117631,484.304122861
1542,99.6503216368,151.051739163,705.310639153,12.5609505666,12.5609505666,467.583857036
1543,99.791939569,150.979633734,666.937513052,24.6648070483,24.6648070483,455.05931968
1544,98.8904151426,150.442268583,625.840492541,24.0482405162,24.0482405162,426.326831552
1545,98.0549667751,150.436391972,593.942974437,21.0137994049,21.0137994049,419.288860505
1546,98.1758008111,150.57090577,603.954953286,18.9864739023,18.9864739023,419.909397127
1547,98.269736423,150.708622683,623.157820838,18.3753149246,18.3753149246,418.527780353
1548,97.9425809939,150.999557162,627.275223935,15.8487125991,15.8487125991,408.310643441
1549,98.0698299181,151.401892777,646.437231553,17.2718233656,17.2718233656,407.262188871
1550,99.1414409363,152.291400625,663.071208892,27.0082608968,27.0082608968,412.379508087
1551,99.8689024101,153.025410778,697.251288733,28.7913644007,28.7913644007,410.66472943
1552,99.6468027259,152.829138231,746.026228817,18.9115973914,18.9115973914,416.294470239
1553,100.367606072,154.625957101,783.999139174,39.3076347924,39.3076347924,466.454320185
1554,99.5222367597,156.11703234,786.448692427,69.7456502862,69.7456502862,504.083174399
1555,98.6806458887,157.22489793,796.962490072,79.3409987544,79.3409987544,533.366116281
1556,96.9342113545,158.609853348,793.917585619,116.048737992,116.048737992,618.461340845
1557,98.9018497475,159.976407828,801.631005154,167.660367503,167.660367503,692.401218399
1558,100.757193158,158.998354829,767.602319238,164.225573911,164.225573911,753.243673038
1559,101.933727835,157.509466,793.736722552,153.743332107,153.743332107,747.974126459
1560,102.765790292,156.902297565,771.407421237,161.337316173,161.337316173,757.55464219
1561,104.59273391,156.326467169,750.783072739,172.237339588,172.237339588,767.048017007
1562,105.441886643,156.945020285,750.628236776,173.284105055,173.284105055,759.545194921
1563,107.13360385,158.083294857,744.993507382,174.378513126,174.378513126,738.975544498
1564,107.810102547,158.76823556,708.94700435,168.962149444,168.962149444,729.224563403
1565,106.296815321,156.592004863,680.340281101,173.487726334,173.487726334,722.486244433
1566,106.094995542,154.231098408,640.053851184,161.024687371,161.024687371,697.890385472
1567,106.335415875,152.557829328,616.313173336,165.356207742,165.356207742,682.941408565
1568,106.578756936,151.261281516,591.798210774,168.079536165,168.079536165,667.825527518
1569,105.943565931,149.239118115,560.596417262,153.174395387,153.174395387,612.16757668
1570,105.125765947,147.13439724,513.787620144,145.860297635,145.860297635,577.185592562
1571,104.55478562,143.779853204,476.302431302,127.78081981,127.78081981,533.055276117
1572,101.14112837,138.990509101,483.834849761,126.344932907,126.344932907,490.276234996
1573,99.9962377551,139.398218852,612.510570238,122.047316197,122.047316197,495.953335348
1574,88.1668248313,143.495968189,933.071350794,-16.9872999454,-16.9872999454,454.016789042
1575,90.6625258916,142.959074433,972.594477457,29.5657208312,29.5657208312,501.772782374
1576,92.5094846869,143.604519744,939.907989155,59.314288472,59.314288472,542.720838495
1577,93.9862840548,143.551557538,923.08874192,82.089367218,82.089367218,566.205181697
1578,94.6429785673,143.175540985,903.561170852,99.4802815375,99.4802815375,582.771690806
1579,95.9190236846,143.25204483,896.731263309,129.737348972,129.737348972,606.713244508
1580,97.3340507131,146.698600816,931.110597507,149.674793609,149.674793609,639.447270575
1581,101.93976561,148.482778285,923.270024549,244.822881641,244.822881641,881.764568044
1582,107.374833185,151.179511418,829.506032568,270.337480364,270.337480364,938.400945641
1583,110.662581144,157.52429612,691.10879004,227.793852722,227.793852722,1047.20325279
1584,109.980344708,156.597202878,683.114975626,195.779324664,195.779324664,906.401253622
1585,103.038387109,154.546314569,740.441612578,127.278688952,127.278688952,663.48939681
1586,100.736999876,153.917652567,748.478246111,99.1554252085,99.1554252085,598.84838578
1587,98.6176064493,153.393599679,756.343215866,61.4648784094,61.4648784094,548.204384586
1588,97.577771282,152.978473677,727.166842775,39.678417636,39.678417636,485.771111947
1589,95.8774171708,152.62651626,716.983286198,18.7568359537,18.7568359537,445.2578442
1590,94.3620275678,152.441138284,720.910355448,10.8074233924,10.8074233924,445.242685698
1591,94.0187913352,152.377026533,710.595778831,8.81058830779,8.81058830779,442.687032275
1592,93.4476637457,152.439274891,704.681259313,5.39071238694,5.39071238694,447.53645973
1593,93.7871845492,152.790140662,774.798396832,-30.2853004558,-30.2853004558,481.312025546
1594,93.3411321704,152.486788696,804.862996768,-35.9005596476,-35.9005596476,471.430140725
1595,91.5322646823,153.671394468,681.232310109,1.83709809153,1.83709809153,401.58994831
1596,88.1191283427,155.775330462,566.853914378,-1.51562393867,-1.51562393867,355.288868725
1597,87.3142473659,154.814195808,472.287251902,26.3171782387,26.3171782387,518.760786549
1598,88.9187363652,155.333780836,710.503340165,43.2997580751,43.2997580751,506.290252706
1599,90.3061214922,154.608158864,1003.6519142,43.5261872048,43.5261872048,459.000905246
1600,93.0985711276,157.591690139,1039.97695247,103.238501533,103.238501533,510.876297165
1601,95.5112781302,158.557629306,1026.82954133,118.059989172,118.059989172,548.564175001
1602,96.614233975,158.901344513,1016.32372477,119.551493563,119.551493563,575.161408202
1603,97.6727090859,159.397617525,1023.82847831,120.318875189,120.318875189,589.445995851
1604,97.8787775419,159.531111027,1038.37906749,120.514178546,120.514178546,601.17646387
1605,97.7144684164,159.64971805,1054.80135881,106.238529468,106.238529468,596.441187138
1606,97.9887577029,159.756102582,1076.5329773,89.9392004998,89.9392004998,602.186537415
1607,99.6507256143,162.145483325,1037.57476273,104.957733578,104.957733578,630.2302931
1608,101.406129681,166.054832429,1112.89703466,-37.1451306888,-37.1451306888,754.884190327
1609,96.8523761746,173.561251958,1091.00457616,-145.462656557,-145.462656557,948.570054992
1610,83.3048062776,218.242965302,993.690566423,-265.573222075,-265.573222075,1829.26451901
1611,97.7795851214,167.902027292,1066.46816192,-219.87665535,-219.87665535,911.375349099
1612,96.095881638,157.302398093,986.128284338,35.2510401679,35.2510401679,435.681990388
1613,96.1707344032,156.86427839,872.109474428,33.0001275896,33.0001275896,448.242071783
1614,96.2388787598,156.79207839,864.068195363,29.4224173574,29.4224173574,443.921525971
1615,96.0137557296,157.206927998,872.247782559,34.8420399181,34.8420399181,429.545565111
1616,95.8336722808,157.253246257,869.887441689,36.4450659413,36.4450659413,431.19667546
1617,96.4665588046,157.513192181,891.512077236,39.0529090406,39.0529090406,432.552538837
1618,96.1697284496,157.702549441,900.42759705,40.0065475862,40.0065475862,431.130094893
1619,95.4312828207,158.217891973,914.44760453,35.3826398385,35.3826398385,424.308750645
1620,94.7068016084,158.580344087,933.142939142,33.275291957,33.275291957,420.265080583
1621,93.4406179985,158.35503174,956.527131984,26.0581484027,26.0581484027,404.57400014
1622,92.9020570263,158.681516301,970.002151731,27.1241613969,27.1241613969,399.464131366
1623,92.968367113,158.702817773,980.429885816,21.9375866123,21.9375866123,398.160227836
1624,93.5490161614,158.577485847,1002.06771346,20.1628267586,20.1628267586,391.580396688
1625,96.9188840759,158.613008176,1048.87485779,23.1644979207,23.1644979207,385.094097089
1626,100.688079671,158.438631855,1106.43040874,31.9798196291,31.9798196291,376.55914237
1627,103.248315025,158.761814944,1132.89903295,31.7915759195,31.7915759195,361.198685947
1628,105.684095043,158.556254598,1119.29150441,32.1258446616,32.1258446616,357.32458593
1629,109.974253159,158.461534792,1099.57537663,31.1576519564,31.1576519564,355.081728862
1630,116.352854814,158.571730417,1012.7549492,28.32300594,28.32300594,348.969528622
1631,126.620111715,157.986880493,727.504631954,39.612954859,39.612954859,348.161241057
1632,134.756152623,158.472640035,447.18539767,18.9893523886,18.9893523886,355.017043149
1633,134.857675404,157.854300577,428.347251721,25.5462420649,25.5462420649,348.897400559
1634,130.778602574,156.336170382,428.513433712,-11.7801466332,-11.7801466332,386.701819245
1635,72.5880505094,266.062778917,911.933776912,-137.106409827,-137.106409827,1491.5593064
1636,69.9228442022,259.510930944,910.285560081,-141.534295432,-141.534295432,759.92223554
1637,73.9653428616,249.10922585,914.799580455,-247.662881211,-247.662881211,730.029648432
1638,72.0574295443,247.527591193,867.155278931,-192.233979776,-192.233979776,642.776818707
1639,78.9540506435,236.720761174,710.372054315,-61.3152505754,-61.3152505754,518.605328177
1640,83.8351586506,231.891843953,742.563412254,-84.0268040284,-84.0268040284,610.506432857
1641,88.8922667355,226.804897594,801.401658685,-160.684448235,-160.684448235,734.103080284
1642,87.3464664198,226.720789709,748.102500963,-108.114565998,-108.114565998,711.15534509
1643,87.4239072162,224.660710278,734.531588706,-132.443994302,-132.443994302,709.235961308
1644,85.9643467895,225.867576019,718.119476429,-98.1115030956,-98.1115030956,649.651100674
1645,85.4181539982,224.959720155,715.939860947,-119.581570905,-119.581570905,655.543591914
1646,86.5581767499,223.665444972,742.572963771,-150.016180905,-150.016180905,680.258660347
1647,89.1489637097,217.466665323,749.389145492,-185.032830714,-185.032830714,650.967228509
1648,87.7019285769,216.928648376,728.575264593,-148.612958698,-148.612958698,649.63342333
1649,84.2423017055,217.314657214,632.282570661,-78.1655125874,-78.1655125874,633.485038602
1650,83.4676833076,217.700110758,696.360873853,-148.691045868,-148.691045868,705.156748431
1651,81.9654480166,218.32062149,719.391289755,-130.487122804,-130.487122804,811.095025672
1652,80.3324018499,214.270373028,816.906881994,-185.419073956,-185.419073956,913.958703966
1653,77.6746448425,224.218968756,796.576407735,-83.4484358138,-83.4484358138,897.496004425
1654,75.0104996343,225.881156534,777.256814319,-76.9899008989,-76.9899008989,836.569975898
1655,73.0633085051,227.939458132,689.877045907,-47.3205165572,-47.3205165572,680.648399138
1656,72.4606138339,229.456631397,635.75707356,-52.1658638751,-52.1658638751,596.150674091
1657,72.0786722174,229.821312445,611.14010879,-61.2388717017,-61.2388717017,595.178328112
1658,71.3678861089,230.582986069,612.702162748,-73.3866264896,-73.3866264896,606.369377808
1659,71.6082462807,230.604314003,608.259005953,-76.2993916693,-76.2993916693,604.312371578
1660,72.8683632377,229.968761195,606.735252797,-69.9402663168,-69.9402663168,592.142572571
1661,73.810291195,229.04676402,604.01411958,-60.8292775939,-60.8292775939,584.747783883
1662,74.2663966502,228.760848486,605.633231037,-59.6699181022,-59.6699181022,577.395902524
1663,74.7854167813,227.988081277,588.14438398,-53.368513179,-53.368513179,565.106245153
1664,75.5810903764,227.384153096,578.104466238,-43.868835253,-43.868835253,556.110310876
1665,76.0726314538,226.767600792,573.428640396,-28.9822511025,-28.9822511025,539.301774084
1666,76.7197855505,225.760241567,554.861438845,-13.7678935782,-13.7678935782,526.428413104
1667,76.9675464805,225.469914392,556.083271926,-4.72945220515,-4.72945220515,516.381306078
1668,76.6573818513,225.181153451,550.499226921,-2.75778057952,-2.75778057952,516.564631435
1669,75.705991636,224.197427605,539.492012517,8.50158596512,8.50158596512,544.784826785
1670,75.5643689773,224.120729454,526.803401067,13.6312783218,13.6312783218,555.631727094
1671,75.2287014446,224.295353598,531.097703154,17.0330264681,17.0330264681,583.722076518
1672,74.7995037554,222.828023069,553.251795281,37.535259078,37.535259078,668.448984485
1673,73.4304058858,218.979652761,514.292291649,52.9978628478,52.9978628478,705.838311795
1674,72.3856624227,221.244564554,540.082671085,23.7135078869,23.7135078869,697.881934826
1675,73.687597901,224.336457774,628.782734539,-51.8635112153,-51.8635112153,826.804389696
1676,75.6520227295,228.215644801,732.1239235,-50.3588182775,-50.3588182775,982.09365229
1677,77.6327425183,229.596695592,764.197593168,-55.7986407875,-55.7986407875,963.192223642
1678,78.9329502912,229.712419405,797.29217235,-57.8733860325,-57.8733860325,963.476145635
1679,79.596809882,229.986687354,828.705996697,-20.8787462218,-20.8787462218,999.260199464
1680,79.7743382431,230.592212952,847.624469801,-10.4557138974,-10.4557138974,1021.10010921
1681,79.981577849,230.950482685,854.45456051,-11.3169296918,-11.3169296918,1038.18836455
1682,81.6637793896,231.520855802,886.065687018,14.5955920147,14.5955920147,1067.49606086
1683,82.1447874833,232.538828927,877.763299633,139.678862523,139.678862523,1095.93399923
1684,84.7460868546,233.195550392,970.401372699,182.865586729,182.865586729,1199.44878043
1685,86.1241899165,239.580486599,1066.30541211,311.592830057,311.592830057,1361.72210375
1686,86.2837882021,250.931614813,1358.52378966,451.265771688,451.265771688,1864.26752298
1687,75.0060431561,285.280150917,1604.1999652,324.664546049,324.664546049,870.245155042
1688,76.246985547,268.547867876,1201.68701851,-1232.51583256,-1232.51583256,8097.63248489
1689,98.4377781074,109.760327054,898.456601106,280.612256333,280.612256333,1200.72784044
1690,100.306014237,93.4298399723,778.226762091,49.3183927572,49.3183927572,1126.87526718
1691,93.2409217877,86.5704958101,1003.50983479,129.79766337,129.79766337,1182.63630229
1692,92.0864257812,79.5588107639,1077.91522039,243.032713819,243.032713819,1177.07278651
1693,92.3301389683,78.5116104601,1144.85116752,215.716506675,215.716506675,939.189849049
1694,90.3079364208,76.1120591893,1076.47750752,127.107027867,127.107027867,802.923014048
1695,88.6256724562,74.8810713188,983.622887114,29.3664773383,29.3664773383,730.829424445
1696,88.7803616703,74.4250105639,967.754152252,32.8620659583,32.8620659583,735.26618728
1697,88.3797296262,73.5308095895,932.709226294,46.3981409894,46.3981409894,729.238175544
1698,88.7486876141,73.4236438679,926.989091259,41.2270400264,41.2270400264,726.790161307
1699,88.9543306327,73.4192804784,894.669799954,35.7763627803,35.7763627803,709.282335668
1700,88.5608868429,74.0916942084,829.16244897,32.7324068781,32.7324068781,694.315778725
1701,87.989184981,74.8064949619,805.157200165,22.3586706874,22.3586706874,696.452168233
1702,87.7871174075,76.6495126147,787.018679748,19.6492533997,19.6492533997,732.513405045
1703,87.0173056804,78.0859084392,760.34857105,21.8536938602,21.8536938602,778.798199437
1704,86.3983737534,80.4981395437,751.243356243,11.0910393966,11.0910393966,827.195619328
1705,85.650984169,83.5856955305,716.919419592,14.3753145514,14.3753145514,870.446199134
1706,85.2314998885,88.299880165,694.863309255,28.6874102292,28.6874102292,939.92934403
1707,86.1412210006,94.2399436023,669.360844172,60.4400465711,60.4400465711,977.878704932
1708,85.3385044961,96.4530224094,651.514635304,78.9149707811,78.9149707811,999.518597703
1709,83.6120356462,94.870727396,631.059181136,50.916577311,50.916577311,982.271697236
1710,83.5184836184,93.121556973,635.036119199,40.7118007373,40.7118007373,979.982470481
